82681,723442642
80512,186349054
81732,1177499214
82314,357736699
81420,2034712905
81863,8148897877
95019,6660195962
95421,6888676093
95047,3917332522
95525,6602938196
95088,9803037363
95761,3288598962
81420,2034712905
80519,117777468
81385,5463292204
80616,1577752643
80671,6092025764
83104,5405758972
94998,8717343541
95692,014575756
94943,4203070419
95567,2488643037
95560,3174358897
95692,014575756
160223,613110275
161076,178805199
159696,824550809
161249,46451555
159821,590262262
162074,304496818
91436,1175295482
92593,6660746894
91810,4146639053
92579,8032178614
91942,1118037716
92746,1574997979
80817,1691992708
81163,7406199718
81628,1463237111
82522,3005891196
81413,2720428765
82411,3977344952
80172,546356767
83749,1634184009
81434,0663281185
81919,2663170999
79923,0149338623
82529,2320175336
94763,2031682775
95844,5060008644
96627,7574116486
96662,4145537187
95019,6660195962
96412,883130814
95553,3860074756
96988,1916891776
95241,4717288448
95608,8374347878
96433,6774160561
96842,6316924832
94853,3117376597
95948,4774270747
95463,2774380934
96787,180265171
95192,9517299466
96530,7174138523
95692,014575756
96953,5345471075
95047,3917332522
96100,9688521832
96336,6374182598
96898,0831197954
81281,5749030101
80006,1920748306
80782,5120572007
81184,5349052138
81378,6149008064
80546,8434911241
80144,820643111
79957,6720759324
81052,8377653475
81884,6091750298
81960,854887584
83139,1977179673
94915,6945933859
95920,7517134186
95886,0945713486
96620,8259832346
95033,5288764242
95795,9860019663
96121,7631374252
97216,9288268402
95317,717441399
96322,7745614318
95594,9745779597
96939,6716902795
79458,6092301231
80630,0206320923
80740,9234867166
81808,3634624756
80643,8834889203
79278,3920913586
80623,0892036783
82494,5748754635
80907,2777686531
81343,9577587363
80630,0206320923
82723,3120131261
80699,3349162325
80290,3806398054
80671,6092025764
81655,8720373671
80789,4434856147
80435,9406364998
80837,9634845129
80713,1977730605
83243,1691441775
81205,3291904559
82037,1006001382
81149,8777631437
94707,7517409653
95872,2317145205
95789,0545735523
96877,2888345533
95012,7345911821
96641,6202684766
95594,9745779597
96586,1688411645
95088,9803037363
95768,2602883102
96329,7059898458
96655,4831253047
160549,390245734
172034,767127763
160958,344522161
172984,372820484
159918,630260058
160611,77310146
172097,14998349
172714,047112337
161242,533087136
172429,858547363
160348,378821727
172769,498539649
160327,584536485
161706,938790875
172623,938542955
172755,635682821
160147,367397721
160722,675956084
172443,721404191
173344,807098013
160424,624534281
172381,338548464
160840,510239122
172727,909969165
91373,7346738221
92683,7746440717
93078,8660636708
93730,4203345886
91748,0318081791
92863,9917828362
92829,3346407661
93751,2146198306
91117,2718225033
92704,5689293137
93120,4546341549
94049,2660416335
91124,2032509174
92711,5003577278
92773,8832134539
93723,4889061746
91325,2146749239
93023,4146363586
92815,4717839381
94042,3346132195
91976,7689458417
92586,7346462754
93092,7289204988
93848,2546176269
