root, 1023,95855359826
Base, 697,251634955851
Persistence, 9784,43408293303
IO, 7889,43599390427
OldIO, 9142,8029086206
NewIO, 789,255086477826
NIOBase, 493,463100169075
NIOType, 563,111221878649
ChunkedNIO, 602,329485512029
SingleWriteNIO, 3635,70702133115
DirectNIO, 863,876857063157
LogSize, 7254,66075085139
S100MiB, 696,847271408527
S1MiB, 4655,97951901413
Checksum, 554,970053771485
BTreeFeatures, 604,391337821752
INCompressor, 850,024064629193
IEvictor, 9054,84876458106
Evictor, 9063,03542133093
Critical_Eviction, 9465,4504913369
Verifier, 6091,44607949562
ITracing, 4271,96381064937
Tracing, 9364,91359814602
TracingLevel, 9341,92488883215
Severe, 947,549024924486
Finest, 7023,1491243158
Statistics, 831,176047229864
