-128,053046191429
310,794903074321
1796,00572270671
2234,85367197246
49,7959482466355
1973,85471714477
800,332008957409
2724,39077785554
699,38320821569
1138,23115748144
877,232202653754
1627,76826336453
2623,44197711382
2801,29097155189
3425,86730875267
3915,40441463576
577,070281326155
1015,91823059191
2501,12905022429
2939,97699949004
1404,50653573327
3328,56530463141
1843,35448499902
4130,99063627025
1742,51228540136
2493,04834611214
2569,94853980848
3320,48460051926
3666,5710542995
4494,00730870662
4417,10711501027
5608,12075179048
466,163717771056
905,011667036806
2390,22248666919
2829,07043593494
1430,17146116012
3354,23023005826
2180,7075218709
4104,76629076903
1171,28704528864
1610,13499455439
3122,88779831485
3873,42385902562
3095,34581418677
5046,94656721298
3534,19376345252
5797,48262792376
1648,52030355117
2087,36825281692
3572,5790724493
4375,00440408815
2353,64363106875
4277,70239996689
2792,4915803345
5080,12773160573
2612,52804694024
3363,06410765101
4305,24438409496
5055,78044480574
4536,58681583837
6229,3031529931
5650,70025892224
7343,41659607696
530,141435311267
1910,47331947596
2454,2002042094
3834,53208837409
798,841555539485
2722,90032443762
2490,8615511492
4414,92032004733
1952,88008245325
3333,21196661794
2221,58020268147
3913,60019829118
3876,93885135138
4145,6389715796
5620,84811788917
6201,23634956241
1124,35819927375
2504,69008343844
3570,76590251723
4951,09778668192
2902,01717778873
5348,4248810322
4282,34906195342
7092,33414756999
2179,21706845297
3871,23706406269
3956,87604696795
5648,89604257766
4625,62477169644
6403,28375021142
6317,64476730616
8458,88112819423
1235,26476282885
2615,59664699354
3159,32353172699
4539,65541589168
2491,55789269421
4415,61666159235
4183,57788830393
6107,63665720206
1829,48152679134
3209,81341095603
3871,9334056077
5563,95340121742
4275,88923003481
6318,34110885117
5656,2211141995
8010,36110446089
2658,00340997083
4038,33529413552
4582,06217886897
6325,97144540675
3607,14050530631
6053,54820854978
4987,472389471
7797,45747508757
3914,29653983619
5606,31653544591
5649,59238412267
7341,61237973239
5838,35530873433
8096,00008736615
7893,95268671714
10151,597465349
1059,89229827343
2983,95106717156
1709,68213360557
3633,74090250371
1887,32855268054
2537,11838801269
3811,38732157868
4461,17715691083
1617,03841924106
3541,0971881392
2444,47467364818
4368,53344254632
3254,42126421035
4081,85751861747
5178,48003310849
6005,91628751561
1498,74024753918
3422,79901643731
2460,21819431635
4384,27696321448
2055,88636850681
4004,95732492113
3979,94513740495
5929,01609381926
2432,52257434934
4720,15872562057
2989,66869531698
5277,30484658821
3394,00052112651
4938,73965173129
5681,63667239774
7226,37580300252
1654,10906223591
3578,16783113404
3090,05764651906
5014,11641541719
2836,46564801602
4272,41423229917
4760,52441691416
6196,47300119731
2092,95701150166
4017,01578039979
3381,65966968482
5669,29582095605
3840,59370722983
5129,29636541299
5764,65247612797
7416,93251668422
2211,25518320355
4135,31395210168
4634,79677712384
6558,85554602198
2650,1031324693
5385,33283783461
4574,16190136743
7309,39160673275
3393,61176898366
5317,6705378818
3938,80579065246
6226,44194192369
5817,15336290395
6674,03549601777
7741,21213180209
8961,671647289
