root, 568,555452712644
Base, 2904,41194460758
Persistence, 1872,85644786013
IO, 686,152561816858
OldIO, 1666,55006707816
NewIO, -40,7196152519986
NIOBase, 87,4433873110781
NIOType, 6333,84158016895
ChunkedNIO, 3992,14401276254
SingleWriteNIO, 6780,25722995646
DirectNIO, 7544,4469476607
LogSize, 5919,03399570718
S100MiB, 6762,90895112113
S1MiB, 6557,06892741484
Checksum, 71,0788473263681
BTreeFeatures, 439,935496067068
INCompressor, 1742,20729193202
IEvictor, 4579,2231924841
Evictor, 4554,26642299145
Critical_Eviction, 5927,27555982785
Verifier, 5483,22546661008
ITracing, 6362,49489076113
Tracing, 4224,14352306745
TracingLevel, 505,993011513989
Severe, 8491,93341291649
Finest, 3226,95790811955
Statistics, 3424,64823839806
