root, 1923,29841645065
Base, 7502,30352176387
Persistence, 1986,07194078266
IO, 740,534467882607
OldIO, 7189,64519064729
NewIO, 140,135723421605
NIOBase, 640,60525357688
NIOType, 5644,78844644597
ChunkedNIO, 313,281241761832
SingleWriteNIO, 1668,67090023905
DirectNIO, 1534,71155131589
LogSize, 4337,54635422803
S100MiB, 290,602238303433
S1MiB, 5111,19166459518
Checksum, 49,9794310753288
BTreeFeatures, 524,604537805171
INCompressor, 2174,43857477278
IEvictor, 251,48597600949
Evictor, 9422,12701771179
Critical_Eviction, 6304,92175222879
Verifier, 2802,58642286955
ITracing, 6395,54391526311
Tracing, 2216,82140360722
TracingLevel, 66,4382167970043
Severe, 914,380895685518
Finest, 3132,36168301362
Statistics, 5211,83866265661
