root, 1668,57750699349
Base, 8138,5212028609
Persistence, 2237,75699455117
IO, -32,3836233444847
OldIO, 7102,15861695005
NewIO, 135,580887606769
NIOBase, 571,839664330052
NIOType, 6996,31438727812
ChunkedNIO, 178,313974931368
SingleWriteNIO, 886,787578544635
DirectNIO, 1614,42682388416
LogSize, 4319,43883113803
S100MiB, 5544,27436961641
S1MiB, 5503,58978662715
Checksum, 3960,52056052001
BTreeFeatures, 507,725811675041
INCompressor, 264,862256117562
IEvictor, 863,63812540577
Evictor, 9772,61675704893
Critical_Eviction, 5236,01175645771
Verifier, 5694,91184506708
ITracing, 6301,47383189753
Tracing, 1138,92208015855
TracingLevel, 12,3963315614952
Severe, 986,762252155649
Finest, 2197,45954403851
Statistics, 3390,31150057631
