root, 527,962934803202
Base, 2824,24667654126
Persistence, 6653,90505205097
IO, 702,242789221928
OldIO, 1197,93952334813
NewIO, -40,6990857012704
NIOBase, 2005,458792535
NIOType, 6372,57841341488
ChunkedNIO, 2035,89350246796
SingleWriteNIO, 6782,2335052949
DirectNIO, 1843,08826806756
LogSize, 271,14540963664
S100MiB, 5378,85239201358
S1MiB, 6444,65616908782
Checksum, -22,9636436709613
BTreeFeatures, 376,418143306634
INCompressor, 1695,57162369521
IEvictor, 4525,52953825411
Evictor, 4596,85709484223
Critical_Eviction, 5927,27555982785
Verifier, 2492,98696494219
ITracing, 6364,58235663679
Tracing, 2295,31378593444
TracingLevel, 702,114005488344
Severe, 6063,12213441225
Finest, 8576,46724686186
Statistics, 3424,64823839806
