root, 6012,70363034396
Base, 706,19995783894
Persistence, 9185,06177872282
IO, 5521,57723277466
OldIO, 6942,56277873701
NewIO, 462,114432935072
NIOBase, 207,395641493682
NIOType, 2035,97447842077
ChunkedNIO, 398,677569881268
SingleWriteNIO, 601,685222647327
DirectNIO, 4728,34206394435
LogSize, 6532,90232153271
S100MiB, 378,336747936954
S1MiB, 821,561833017965
Checksum, 3384,00924859876
BTreeFeatures, 8098,77591115453
INCompressor, 673,918629832069
IEvictor, 2133,62859232131
Evictor, 1009,960158484
Critical_Eviction, 821,450517085432
Verifier, 1010,26501910501
ITracing, 467,113381767716
Tracing, 676,62225652828
TracingLevel, 3203,3101439736
Severe, 1551,06445177309
Finest, 1204,37920698715
Statistics, 814,144545260961
