root, 7571,64951584204
Base, 9263,52384340757
Persistence, 7326,53254496537
IO, 6769,53234096265
OldIO, 3960,12018588635
NewIO, 540,660793113877
NIOBase, 5932,0582021932
NIOType, 8352,22816511187
ChunkedNIO, 6765,95659872698
SingleWriteNIO, 9220,49182201923
DirectNIO, 4626,69998808034
LogSize, 8536,62283365596
S100MiB, 1614,69780782096
S1MiB, 9445,45658321353
Checksum, 3368,13313314618
BTreeFeatures, 8250,38540513464
INCompressor, 661,795483132104
IEvictor, 5736,20716287099
Evictor, 1311,23845668355
Critical_Eviction, 803,165714710077
Verifier, 884,230138066364
ITracing, 8294,80869226011
Tracing, 611,739678752181
TracingLevel, 8599,89667579421
Severe, 1266,84132655365
Finest, 9498,304384028
Statistics, 1759,19291312573
