root, 1034,36407598446
Base, 916,852393903414
Persistence, 7923,97437887541
IO, 7161,35248623235
OldIO, 5299,5800409034
NewIO, 3453,86014174924
NIOBase, 822,85218550053
NIOType, 9718,42337053913
ChunkedNIO, 638,059552976158
SingleWriteNIO, 143,010363560297
DirectNIO, 7876,49080761229
LogSize, 1132,04877207975
S100MiB, 6487,61496333017
S1MiB, 7388,12532213862
Checksum, 7354,66589352389
BTreeFeatures, 3660,86312766831
INCompressor, 2470,54071356867
IEvictor, 9578,73065521427
Evictor, 6145,49381188605
Critical_Eviction, -12,3878274265384
Verifier, 438,262710033359
ITracing, 719,138438215293
Tracing, -20,9943606922792
TracingLevel, 102,090023122372
Severe, 7331,4357757029
Finest, -31,9313242582348
Statistics, -17,627256386969
