root, 2098,96082497403
Base, 1149,81909990087
Persistence, 610,310691139912
IO, 6745,34840135773
OldIO, 5158,97457457758
NewIO, 9054,61824071473
NIOBase, 819,318762431293
NIOType, 9719,01608654599
ChunkedNIO, 645,571411778103
SingleWriteNIO, 602,278019113314
DirectNIO, 7866,45649900064
LogSize, 886,711787307676
S100MiB, 6328,9359783633
S1MiB, -31,9402434910697
Checksum, 7185,0887399451
BTreeFeatures, 3630,41604543173
INCompressor, 313,716102722293
IEvictor, 3088,4064279513
Evictor, -31,8308771082116
Critical_Eviction, 8129,42629607611
Verifier, 240,661454789661
ITracing, -10,6053882762422
Tracing, -21,784633675699
TracingLevel, -32,2961922116438
Severe, 3486,81704674075
Finest, 643,187892237797
Statistics, -17,1640545897165
