root, 725,763514933496
Base, 828,700073436884
Persistence, 8418,32143370844
IO, 5478,55863892307
OldIO, 5046,47539762006
NewIO, 3374,03578221287
NIOBase, 592,3518777908
NIOType, 9719,03022552006
ChunkedNIO, 78,7531514176642
SingleWriteNIO, 617,905596274085
DirectNIO, 7038,38511657059
LogSize, 1243,41035810271
S100MiB, 6603,23100379034
S1MiB, -12,0962141533608
Checksum, 7313,43592273089
BTreeFeatures, 3662,10296123959
INCompressor, 3266,22834680558
IEvictor, 3303,3235427041
Evictor, 5112,12191260169
Critical_Eviction, 8869,4979753863
Verifier, 171,049467580622
ITracing, -29,0063692008858
Tracing, -39,8403283785847
TracingLevel, 1047,83822045915
Severe, 5398,15344080698
Finest, 2923,24988567074
Statistics, -17,6218158427749
