root, 719,859016207279
Base, 1170,44541255339
Persistence, 7756,30033957244
IO, 7185,63036458729
OldIO, 5395,05476094987
NewIO, 4213,25846086549
NIOBase, 526,038646095381
NIOType, 9718,43663607219
ChunkedNIO, 476,201068842723
SingleWriteNIO, 43,2570532916006
DirectNIO, 7859,66747900698
LogSize, 1104,47016286944
S100MiB, 9694,79461141014
S1MiB, 508,822077167147
Checksum, 8381,58213801278
BTreeFeatures, 2729,81041780072
INCompressor, 1682,97402448696
IEvictor, 3492,18430173236
Evictor, 597,558453223432
Critical_Eviction, -11,9795053249145
Verifier, 423,743549891572
ITracing, 15,2487335085677
Tracing, -21,2800091152429
TracingLevel, -3,35605353055428
Severe, 7301,93169233574
Finest, 314,70098435576
Statistics, -26,285093605871
