root, 2118,03082446298
Base, 2746,59973715941
Persistence, 344,860712461547
IO, 5069,85573318709
OldIO, 894,631893387981
NewIO, 2925,8676054903
NIOBase, 4783,9808961153
NIOType, 9701,07504619854
ChunkedNIO, 315,206724291014
SingleWriteNIO, 6941,25936801129
DirectNIO, 2666,50280589219
LogSize, 1921,78218971088
S100MiB, 9212,74326852275
S1MiB, 280,72978002934
Checksum, 3197,5179019213
BTreeFeatures, 6745,90688387446
INCompressor, 1241,2062438833
IEvictor, 3967,65054022088
Evictor, 4960,91116910028
Critical_Eviction, 821,609933165792
Verifier, 233,168150115211
ITracing, 2741,85427449741
Tracing, 1841,92700143666
TracingLevel, 9102,9838535795
Severe, 3791,85530046707
Finest, 3152,50373802266
Statistics, 293,968884778391
