root, 2296,28877574729
Base, 916,852393903414
Persistence, 628,11668983265
IO, 7161,35248623235
OldIO, 5299,5800409034
NewIO, 4472,19362193937
NIOBase, 822,85218550053
NIOType, 9718,42337053913
ChunkedNIO, 638,059552976158
SingleWriteNIO, 142,558163835108
DirectNIO, 7876,49080761229
LogSize, 1132,04877207975
S100MiB, 6489,10712531367
S1MiB, 226,356896617578
Checksum, 7353,04117319859
BTreeFeatures, 3655,11513386965
INCompressor, 2470,54071356867
IEvictor, 9578,73065521427
Evictor, 6145,49381188605
Critical_Eviction, -12,3878274265384
Verifier, 430,963814362957
ITracing, 11,0361579525626
Tracing, -21,466004140144
TracingLevel, 105,070687920799
Severe, 7376,2591722715
Finest, 242,893336686473
Statistics, -17,627256386969
