root, 1039,13796868613
Base, 2752,29099601662
Persistence, 1307,57084493239
IO, 7305,46757230705
OldIO, 6294,93793222521
NewIO, 8049,73923989578
NIOBase, 863,92463454773
NIOType, 9713,82661118762
ChunkedNIO, 450,017969518545
SingleWriteNIO, 125,676803305903
DirectNIO, 3427,83075815359
LogSize, 1123,10207184423
S100MiB, 6313,17557028255
S1MiB, 1143,29543529728
Checksum, 7334,31322339698
BTreeFeatures, 3653,57371410691
INCompressor, 927,839206099919
IEvictor, 8572,06196896183
Evictor, 5157,7009897973
Critical_Eviction, 8354,25823713904
Verifier, 419,255615627801
ITracing, 2539,733719683
Tracing, -16,9164951406231
TracingLevel, 78,5268899546327
Severe, 7914,14445057366
Finest, 3646,33511806605
Statistics, -2,62898812622733
