root, 2108,03226047009
Base, 919,089815945822
Persistence, 282,257902185467
IO, 5564,04755127988
OldIO, 1639,5993075031
NewIO, 9112,95074375156
NIOBase, 839,162459012828
NIOType, 9850,48275130909
ChunkedNIO, 122,736364688349
SingleWriteNIO, 116,930517227716
DirectNIO, 7872,19720452093
LogSize, 1111,40431140575
S100MiB, 9740,6844048539
S1MiB, 554,926325432982
Checksum, 7347,11243832023
BTreeFeatures, 3671,67197466148
INCompressor, 861,570228407313
IEvictor, 8988,0059067761
Evictor, 5937,90271404969
Critical_Eviction, -19,1008540615067
Verifier, 853,511518880309
ITracing, 410,270900036838
Tracing, 4,92494481941896
TracingLevel, 268,385048699159
Severe, 3459,05913049241
Finest, 67,0119236438441
Statistics, -17,9127122545763
