root, 2142,40177838834
Base, 825,01921400736
Persistence, 7254,5542757782
IO, 7192,32668787789
OldIO, 5553,49937830611
NewIO, 4322,75578416762
NIOBase, 818,622389221856
NIOType, 9712,61062867068
ChunkedNIO, 464,343267809421
SingleWriteNIO, 581,544722034928
DirectNIO, 7760,48937870588
LogSize, 872,454203901995
S100MiB, 6372,95889854794
S1MiB, 647,322344214404
Checksum, 7214,46958836094
BTreeFeatures, 3661,15418102653
INCompressor, 3390,39851081333
IEvictor, 8832,70544695542
Evictor, 6116,76554418366
Critical_Eviction, 1272,47265389321
Verifier, 329,187583189891
ITracing, 11,3375197844055
Tracing, 1824,6490262874
TracingLevel, 2,90489175904287
Severe, 3487,73591418176
Finest, 824,670110988298
Statistics, -3,8370047420675
