root, -1,97965514544831
Base, 966,686790124821
Persistence, 1,7178973871603
IO, 9239,30865599121
OldIO, -18,2881070375819
NewIO, 215,599881227288
NIOBase, 2428,67614893714
NIOType, -31,1564348314969
ChunkedNIO, 6044,23882408538
SingleWriteNIO, 7896,23329493557
DirectNIO, 220,796911890002
LogSize, 1011,5862957955
S100MiB, 9259,79033134458
S1MiB, 4898,8377038414
Checksum, 3432,66803208556
BTreeFeatures, 2145,13177162985
INCompressor, 2896,14550365271
IEvictor, -17,0711248203848
Evictor, 658,060460601915
Critical_Eviction, 524,855794411261
Verifier, 3639,61883415387
ITracing, 4739,07921103783
Tracing, 3632,82427731861
TracingLevel, -21,4758316495996
Severe, 1138,75016925971
Finest, 510,61976581942
Statistics, 2957,56552777632
