root, 382,537404154403
Base, 4266,85444716078
Persistence, -27,6899990098299
IO, -21,8582377979563
OldIO, -6,32269804110251
NewIO, -17,7499381914973
NIOBase, 2218,19575489223
NIOType, -5,96821902240833
ChunkedNIO, 8643,08243768104
SingleWriteNIO, 8814,7852928161
DirectNIO, 238,276426068401
LogSize, 2507,1284193112
S100MiB, 9015,17240336812
S1MiB, 4483,79501715842
Checksum, 4456,23647518653
BTreeFeatures, 2229,77295318519
INCompressor, 2896,88822702845
IEvictor, -17,0710232231017
Evictor, 740,261163783264
Critical_Eviction, 497,459948938427
Verifier, 3081,81545080665
ITracing, 337,608185601169
Tracing, 6264,18519004568
TracingLevel, 83,0690617467717
Severe, 4811,30619447169
Finest, 7166,69064568664
Statistics, 3531,38250033244
