root, 7865,73018693547
Base, 545,24501780931
Persistence, -33,1609112508139
IO, 688,283600514365
OldIO, 13,1769077096124
NewIO, -40,2688804669512
NIOBase, 2548,85334340497
NIOType, 1222,22120961163
ChunkedNIO, 1884,69367042953
SingleWriteNIO, 8071,34324364402
DirectNIO, 123,814956980445
LogSize, 1008,93172858834
S100MiB, 8607,60084371825
S1MiB, 107,343672248045
Checksum, 3808,54521959051
BTreeFeatures, 4171,82059534154
INCompressor, 2617,05450059315
IEvictor, -34,4678884448967
Evictor, 1160,74753412069
Critical_Eviction, 1019,64189534212
Verifier, 3078,01327046078
ITracing, 4370,13710204193
Tracing, 1627,07440673524
TracingLevel, 481,654985987444
Severe, 5184,13663693719
Finest, 1057,87806084056
Statistics, 907,562988722639
