root, 8907,47068021249
Base, 4661,28063240519
Persistence, 90,782867056069
IO, 596,835466271344
OldIO, 584,07401905775
NewIO, 4369,35420586201
NIOBase, 1334,57889263725
NIOType, 1387,808268621
ChunkedNIO, 1991,21851444358
SingleWriteNIO, 1282,19302253224
DirectNIO, 658,420023411264
LogSize, 688,087014637198
S100MiB, 3348,13245572241
S1MiB, 5140,02821619013
Checksum, 8041,74010829006
BTreeFeatures, 4505,51948448586
INCompressor, 2617,52599044654
IEvictor, -18,2565525791386
Evictor, 1047,24499557338
Critical_Eviction, 791,539623877656
Verifier, 3525,27054303852
ITracing, 4635,75106444063
Tracing, 3792,59482860544
TracingLevel, 58,6658193102101
Severe, 1013,60150908561
Finest, 1237,3649612136
Statistics, 3204,35728304166
