root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 57,0372590196808
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -0,00959572087776905
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -8,9690719056748
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -6,88540018409221
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 18,8129338206807
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 210,284900287691
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 67,8357194222508
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 90,8075635110534
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 68,8984945239388
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 88,6512615933254
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 214,016443954951
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -2,17525027688885
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 85,9454868752535
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 40,4260366205364
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 42,050193573617
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -5,13744240220913
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 27,2485112572218
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 126,820649932451
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -4,19437504589026
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 91,4209092949777
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 83,8066698928252
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 149,249454402564
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 214,853296769779
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 7,98946007159503
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 63,3259253600399
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 137,15374269501
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 28,9770316387009
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 47,1336356750015
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 107,02027710143
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 70,1988430847866
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 46,2189675412424
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 22,6702600076253
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 56,6043082932824
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30,8260403735646
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -9,05881945392469
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 70,7908892503537
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -4,42490299021053
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 8,63354874913827
