root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 26,0178456223349
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 14,0337233840025
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -7,56160623619466
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 110,35723596315
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 120,69472008363
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 162,647269098744
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 73,9042026527533
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 87,6098029991317
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 67,4762695363046
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 147,657033460065
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 214,15297470425
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -3,01442613946919
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2,3871092376188
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -7,2798734662636
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 77,6652363661472
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 99,1063156960908
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 53,0605245273681
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 127,16126096075
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 137,144428603497
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 91,4373513403633
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 136,17560410874
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 157,278636693646
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 117,80118729014
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 162,002794454356
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 36,9379329867557
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 84,0926897702363
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 18,0270114789387
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 47,1093898042679
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 136,174507047253
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 177,814704756245
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 33,3768800525179
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 69,9533069971755
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 13,8278665312822
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 183,020203939159
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 190,210867757653
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69,9735029148057
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 72,3652264459357
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 42,9341965433033
