root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 26,6072087367105
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 14,392312248556
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 80,2611209968715
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1,79837392507522
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 90,5616775791005
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 156,041073832298
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 40,2552982935612
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 112,533085561408
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 43,1247155918846
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 164,705215114667
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 127,473758840453
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -3,55403654871912
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2,45698055990786
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -7,17464070649099
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 133,417852617913
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 5,58451531137052
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 60,2563753349239
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 127,121481706162
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 34,061121357408
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 93,9084105073909
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 138,165399113436
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 148,787480638859
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 212,585582210128
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 202,485227501699
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 60,9923874821297
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 204,432806486322
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 9,55092123127849
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -5,46002449846974
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 137,478500291037
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 66,6226954202999
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 47,705324513383
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 24,3392936922592
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3,38570719006593
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 79,3884746223934
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 207,718449613698
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 188,833670813967
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -4,1804266285929
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 62,8699846949062
