root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 67,8245718110168
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 17,8311500041888
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -6,21627411006083
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -5,60236082220138
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 75,5357400659656
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 205,229153536462
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 74,1989641286452
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 99,9829625408504
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 63,4009664633536
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 104,729757412524
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 213,051343477356
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -2,88436575823435
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1,45055712463388
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -7,34013630554671
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -8,0556370374076
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 12,6665348781796
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 50,1097530328465
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 126,591133606099
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 134,825985160649
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 92,0931781980538
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 81,5372648076083
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 144,403062170625
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 215,227597317377
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 104,965050259363
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 60,8149727560286
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 133,803642421962
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 9,75805219599561
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -2,3307682902987
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 104,18852270742
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 68,0900543355596
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 23,0433055543738
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 42,1977746067374
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -5,21891297890739
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6,57146451471942
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -8,35757423245584
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82,2826056434918
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 86,9328597702877
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 48,1720388818423
