root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -0,724881471169121
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 25,2071731730694
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -0,918784005066058
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -6,66238093585065
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 90,517997408289
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 161,062530106001
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 74,2221934350115
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 16,9754486951139
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 59,0611137186213
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 179,892602781515
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 120,282040106026
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 7,41164593081339
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -0,0769196276279411
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -5,72421947395877
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -4,88723024957322
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 5,48413078651898
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 16,225861878087
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 124,704392325286
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0,530331736133232
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 92,0914331035072
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 139,616144562862
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 167,470020754363
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 216,384601116375
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 96,8329494977989
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 62,2140889397116
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 133,169015294548
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 28,8405243760004
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 52,2163603388976
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 133,745418050719
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 71,4922956191013
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 33,9721357423077
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 41,6003164097203
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -6,95506399988855
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 39,2976573192515
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -8,3652933651639
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82,7696751572882
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 86,1654053871042
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 151,624011513805
