1,46484375
0,79296875
0,296875
1,00390625
0,859375
0,65625
0,4921875
0,64453125
0,625
0,99609375
0,171875
1,13671875
0,34765625
0,484375
0,1796875
0,21875
0,859375
0,24609375
1,15625
0,703125
0,68359375
0,32421875
0,21875
0,59765625
0,7421875
0,7421875
1,33984375
0,98828125
0,43359375
0,92578125
1,015625
0,98046875
1,60546875
0,45703125
1,16015625
0,56640625
1,3125
0,6640625
0,5703125
0,57421875
1,078125
0,63671875
1,03515625
0,33984375
1,4375
0,30078125
0,6953125
0,59765625
0,1953125
0,77734375
0,79296875
0,296875
0,7109375
0,4375
0,3359375
0,61328125
0,85546875
1,0390625
0,4609375
0,515625
1,00390625
0,296875
0,36328125
1,0859375
0,7578125
0,40625
0,65625
0,51171875
0,64453125
1,1015625
0,83203125
0,61328125
1,46484375
1,46484375
0,8359375
0,375
1,44921875
1,015625
0,3359375
0,91796875
1,8359375
0,46875
1,46484375
0,296875
0,41796875
0,39453125
0,51171875
0,65625
0,7578125
0,73046875
0,2421875
0,640625
0,6484375
0,984375
0,55859375
0,78515625
0,53515625
0,546875
0,296875
1,05859375
0,24609375
0,27734375
0,1328125
1,02734375
0,33984375
0,67578125
1,8359375
0,4140625
0,53515625
0,265625
0,65625
0,65625
0,40625
0,28515625
0,33203125
0,40625
1,46484375
0,47265625
1,1015625
1,41796875
0,59375
0,29296875
0,296875
0,79296875
0,77734375
0,64453125
0,60546875
0,546875
0,6796875
0,8828125
0,19140625
0,6484375
0,4140625
0,234375
1,46484375
0,65625
1,46484375
0,65625
0,44140625
1,00390625
1,46484375
1,46484375
0,859375
0,16796875
1,30078125
1,19921875
0,265625
0,84375
1,44921875
0,30859375
0,5703125
0,21875
0,359375
0,65234375
1,00390625
0,68359375
0,1328125
0,234375
1,78125
0,21484375
0,37109375
0,30078125
0,30859375
0,3046875
0,87109375
1,4765625
0,37890625
1,171875
0,5390625
0,87890625
0,859375
0,3671875
0,17578125
0,22265625
0,44140625
0,2421875
0,41796875
0,61328125
0,53515625
0,3671875
0,359375
0,2421875
0,265625
0,234375
0,65625
0,21484375
0,44140625
0,12109375
0,546875
1,1484375
0,3984375
1,45703125
0,3671875
0,2734375
0,72265625
0,6015625
0,27734375
0,2109375
0,140625
1
0,16796875
0,35546875
0,12109375
0,65625
1,8359375
0,26171875
0,15234375
0,4453125
1,1328125
0,3203125
0,7734375
0,58984375
0,25
0,2578125
0,20703125
0,2109375
0,14453125
0,82421875
0,2265625
0,33203125
1,45703125
0,24609375
0,6328125
0,16015625
0,18359375
0,31640625
0,65625
0,21484375
0,19140625
0,1328125
0,16015625
0,359375
0,4765625
0,8984375
0,12109375
0,234375
1,50390625
0,25390625
0,32421875
0,12890625
0,1796875
0,23828125
0,7109375
0,3359375
0,984375
0,09765625
0,8203125
0,1484375
0,74609375
0,828125
0,44140625
0,16015625
0,125
0,22265625
0,1875
0,109375
0,17578125
0,87890625
0,42578125
0,48046875
0,08984375
0,23828125
0,1171875
0,4765625
0,23046875
0,4765625
0,3125
0,25
0,1328125
0,65625
0,2734375
0,16015625
0,1328125
0,23828125
0,80078125
0,234375
0,41796875
0,24609375
0,35546875
0,14453125
0,4765625
0,33203125
0,1328125
0,1171875
1,15234375
0,96484375
0,21484375
0,14453125
0,09765625
0,3046875
0,1484375
0,6015625
0,3203125
0,37109375
0,171875
0,15234375
0,12109375
0,23828125
0,34375
0,3203125
0,3828125
0,40234375
0,2890625
0,875
0,1328125
0,09765625
0,1875
0,12890625
0,2734375
0,09765625
0,234375
0,18359375
0,24609375
0,40625
0,1171875
0,0859375
0,16796875
0,5
0,19921875
0,19140625
0,61328125
0,83984375
0,1875
0,53515625
0,578125
0,12109375
0,33203125
0,40625
0,40625
0,26953125
0,18359375
0,09375
0,1171875
0,1015625
0,0703125
0,19140625
0,390625
0,19140625
0,42578125
0,19140625
0,19140625
0,12109375
0,82421875
0,12109375
0,33203125
0,29296875
0,42578125
0,1796875
0,1171875
0,0546875
0,1171875
0,1328125
0,44921875
0,6796875
0,1484375
0,37890625
0,12109375
0,13671875
