root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 14,5560889883345
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0,432294760103353
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0,903855457136103
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -12,1671591948849
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -13,7564799279565
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -9,84158453009357
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -27,2007770945419
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 76,8863295118035
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -26,322979233648
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -29,0645656406065
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -42,8524254264498
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -12,5504111880429
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 24,0448862241192
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 50,9325642607678
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 39,0841474503127
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,7900791324365
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2,32549413950385
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 62,5954355984454
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30,4126038247208
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -30,2545868950164
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -24,0597669685259
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 14,1293203927672
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -39,3301639590246
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,3611676591803
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3,35491425683088
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 57,9833832649328
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 50,3514815111065
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 52,1011042445187
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -23,1629706321468
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -19,0218469920071
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 12,277586710681
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 7,37967734682193
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 71,7536031530521
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1,96481759104067
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 65,0115915942778
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 68,3070593481493
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, -22,652487928288
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 34,7747316765068
