root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 43,0712971537625
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -15,18750279047
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24,2703630988186
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 27,6400743929891
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,4765000655632
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -37,9078442874387
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -52,1743372707366
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,42281276489395
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -24,1249285313224
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2,81521010601987
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,8332887083875
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -15,5153464902807
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -25,1279828741386
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,55089676884537
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -34,5990352303013
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -22,4337453048342
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -7,64433603607121
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 50,3884497484005
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,772489162557306
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -25,9163557254227
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 32,7502304838168
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 9,1102666095742
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -22,4407793477748
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14,5174502468744
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -41,307420845246
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -25,5704737136898
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0,672735784528847
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 63,641314845067
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 31,1296722104661
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 55,0864764449115
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 81,7055638803886
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 5,559742002249
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, -37,0946811579757
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 30,2233640120167
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 30,2602969121165
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -23,7507674016112
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 22,5866922780083
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, -51,017351715613
