root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 43,0712971537625
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -15,18750279047
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,234568232453258
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 26,5470354670887
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 64,8512919478775
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 37,8310093456833
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -47,4773043291386
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -18,1016593469401
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 9,70729636591459
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4,60151726607236
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,8332887083875
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -17,3612388717155
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -5,07608421665294
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,55089676884537
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,052898277344
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -22,4337453048342
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -7,64433603607121
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 21,2625731961807
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71,2820673853946
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 13,3207424869796
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -29,6640096715673
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 5,8778867158381
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -28,5235055661569
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37,110069327502
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -41,307420845246
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 12,7744809514
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0,672735784528847
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 54,2447304320307
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 31,1296722104661
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 58,5707190727104
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 62,4059137010254
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 5,42595312433919
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, -44,6152348990488
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 30,2233640120167
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 29,6250239474757
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -23,7507674016112
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 20,8149233631852
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 64,0206279226822
