root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 67,361827859944
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,64433603607121
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1,55650723594833
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -29,6052500382184
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 63,5370477760045
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -23,1066398205781
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 19,3333946423208
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 10,1604672905293
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 45,6847886151592
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -32,7659398713179
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 55,3021215770192
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -10,937252480186
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 42,1247643935171
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,55089676884537
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -30,052898277344
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -43,8729881093205
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0,672735784528847
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2,81521010601987
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71,2820673853946
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -22,0685149744177
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -36,3481130648068
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 19,4074911333674
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -25,9577054902887
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 28,4713532452583
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 4,50715795348616
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -25,5704737136898
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -30,2920868460936
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -41,307420845246
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6,31523213227216
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 21,9499788340632
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 68,6324947719129
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -15,18750279047
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 14,5174502468744
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -8,69413311867772
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 57,0468825670559
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -27,8316120439782
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, -1,54445278231981
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, -17,3612388717155
