root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 67,3519596623538
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,64480455288924
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,126950237464911
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -30,1654332979256
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 63,3098610581229
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 85,2616538363996
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 18,0349090741526
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 9,97275244981214
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 42,5869431586744
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 84,8606581001455
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 35,3497080938299
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -10,9028977408115
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 43,9092371137946
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,28369956447387
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -29,3525596594658
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -37,6065957259229
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 5,37646723604755
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -22,1305461750301
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11,5100867847416
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -21,9588690590937
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -36,2371732156832
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -9,69156904045977
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -31,0570003185617
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 27,7558643426301
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 30,064449519531
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 60,8497481178007
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -37,9489685753039
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -25,5785078021557
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5,87770255837243
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -29,1259060087096
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 61,0351538094985
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -15,1852234719684
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, -44,3338569174437
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -12,0374484083214
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 68,8823378867426
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -27,7210159788344
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, -0,0778494930366573
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, -19,0691309286596
