root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 7,01091031134461
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,91275658450193
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1,57791617319491
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 4,91250156494327
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8,92161139434378
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -38,6843124445538
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 63,0382519665721
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,90399516449598
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 39,2761689017255
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,41041503450393
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -21,1019921055146
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 45,4880878668096
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 45,1315264353269
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 71,1856973589989
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 84,0446899175099
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 23,8718595883746
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 5,17851796631238
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 57,0599230652004
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4,89340865255513
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 75,0391430852402
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 36,5215977818497
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 73,603194116713
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -25,9311778857053
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 42,8985422453804
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 70,5928102555855
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 67,5225577280922
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 41,3747269914773
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 62,9841301330484
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10,3420532695977
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 55,251892110233
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -52,0356147131057
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 30,5705512969168
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 14,9145295640419
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -39,8353050717076
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 37,3830562202819
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -35,1195056292644
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, -0,925696112070183
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, -17,7217859205203
