root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 7,18586642759602
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,64962959771032
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,126950237464911
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -38,9593451316552
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 64,3095564548173
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 34,0796149774565
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -22,1817180791377
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,91729029673865
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 7,87209231916075
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -38,8961072113602
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -42,5740108611677
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -11,9501238214838
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -5,73608439697211
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 58,5114313246579
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 63,6718517681737
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -47,3055587237444
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -49,6237481191106
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -26,6120604175036
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11,5100867847416
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 11,1113617729506
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -38,0713217732011
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -7,33944623232921
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -24,8557380002338
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37,0322584906881
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -2,2540004242943
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 14,1992813844954
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 73,308619405544
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 54,2764015012121
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -35,0583439783838
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -29,5148053817732
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 61,0179067796865
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -48,4691231993891
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, -43,7372953051089
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -12,0848661707693
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 68,882441152045
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -24,8659100875877
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, -1,03067076276961
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, -18,8719146537668
