root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 11,2837450568426
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -38,1465301282101
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 23,6999636004174
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 62,1961847704352
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,4765000655632
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -37,9078442874387
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -52,1743372707366
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,42281276489395
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -24,1249285313224
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0,940050207507774
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,8332887083875
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -15,5153464902807
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -26,6152205446959
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,55089676884537
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -34,5990352303013
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -22,4337453048342
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -7,64433603607121
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 46,052556803469
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,772489162557306
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 52,620729111289
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 33,7870142346594
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 9,1102666095742
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 35,2549553265285
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14,5174502468744
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 80,427469595811
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -32,7713717263024
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0,214564000836834
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 63,5867813455416
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 31,1296722104661
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 39,2462723926952
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 83,5270559975221
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 5,559742002249
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, -37,2054927360196
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 30,2233640120167
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 30,2602969121165
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -23,7507674016112
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 22,5866922780083
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 11,4596637928893
