root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 67,6875351544342
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -6,89318442958171
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0,219704242570543
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -30,2622374303155
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 64,8471008947911
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 33,3845780794525
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 20,0261430464929
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,91729029673865
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 50,2982959737278
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -38,8961072113602
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -17,1372483896468
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -11,9501238214838
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 9,7046923064301
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 59,4337944610095
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 76,3603168351677
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -40,2681641314722
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -49,6237481191106
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 43,9118189318151
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11,5100867847416
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 43,7152234013636
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -37,9615116810705
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -7,40814588872051
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 55,9801422939016
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37,0322584906881
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 79,1059653956821
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 65,549840307091
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 71,2553483458512
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -24,768102308155
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6,16788150185365
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -29,5148053817732
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -35,8174028954323
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -34,0455728568472
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, -44,3338569174437
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -12,0848661707693
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 68,882441152045
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -24,7477080920248
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, -0,100809127928599
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 11,6509590550566
