root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -11,7641925823713
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 79,1059653956821
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 47,3513245620028
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -6,97375503183994
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 64,8492323937026
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -10,5734142093279
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -11,364852939701
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,91729029673865
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 11,6509590550566
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -38,8961072113602
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -49,6237481191106
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 68,882441152045
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 43,9118189318151
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0,219704242570543
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 76,3603168351677
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,9501238214838
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 53,141783203594
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 59,5618525228126
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42,9771873656633
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 37,0322584906881
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -24,768102308155
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 16,4773652870989
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 9,7046923064301
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 71,1141706729208
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -23,5776834723611
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 65,549840307091
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 43,9977895717198
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 55,9050231837963
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12,3910607739033
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -29,5148053817732
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -35,8174028954323
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -5,43236272925464
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, -12,0848661707693
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -44,3338569174437
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -37,9615116810705
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 13,0871684617674
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, -0,100809127928599
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 8,99253675188063
