root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 43,0712971537625
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -18,675224621913
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 49,7302924738568
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 24,6807628792987
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1,16224136908038
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -38,2534890052586
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -48,5847607463277
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -12,4828920070558
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -24,9887120632596
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2,81521010601987
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 50,8332887083875
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -17,748994462965
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -21,9088383656509
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,55089676884537
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 24,8801884091062
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -44,1096184649967
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -7,64433603607121
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 21,9922367223533
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76,7598363565925
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -25,9163557254227
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -30,5762262912293
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 6,2696296580381
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -28,5235055661569
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14,5174502468744
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -38,9965017100867
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -26,1475535487664
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -34,4570524572596
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 31,2289577174378
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 34,2526374241306
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 55,3421805037847
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 43,0279778588611
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 4,50715795348616
0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, -2,28151733645097
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -38,1748128298344
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 29,6250239474757
0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, -23,8136831664669
0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 18,7098871525726
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 66,0549500674463
