6.18315890457537,1.99215912258664,12.5613408125138
5.60716081962092,1.55708186403887,9.75007480404629
5.95480864552521,1.04197107315436,7.67663353525799
14.822052095867,1.32765272548312,7.56725719950452
5.67859999612558,1.03466017697322,12.9618784431064
5.32441380337266,1.08715842245686,7.94071073297888
5.97287409835655,2.02612644103564,8.85497956117447
5.31325951454299,0.865196704502587,12.0612270507976
5.48724184757863,0.899878673626293,7.89288540575721
5.71150449945006,2.19262224420034,9.48351209616563
5.90829154122798,3.32738727079451,9.31307869863901
14.4386215201852,13.5307790721951,8.4987070821671
5.47344159083543,5.13096608993247,12.4556555302023
14.8653940594636,1.73129289176389,8.96510785888083
5.38256648369623,3.29680263623462,13.2827761626886
5.59828667839674,1.40994870701594,8.35105576726149
5.83635387594848,0.981335596014452,7.94022468264905
14.6299513489001,2.00995213069226,11.0214127164651
5.8089048156651,0.971609618281857,13.948483421588
5.89209280055624,1.70408517445939,9.20793093977337
5.50845212027195,13.9805764994592,6.74103836105565
6.20122204496125,1.13814176596221,8.27402281801687
5.21175786084995,14.5540303251601,7.40066803978257
5.88315424077837,1.03603577910093,8.01151818816962
5.88760550757526,1.3046327150459,12.9250182594248
5.79315610085212,0.771644690625828,13.8988783247203
6.21462257223857,1.32181258645436,9.36259480226125
5.47619650043932,2.97448959371701,13.6919560069441
14.722461916265,1.62960083565834,12.4821412153905
6.13433687956564,1.69567568841763,7.88173525418487
5.57156149708892,2.02413466565572,12.5662321263708
5.40366572078478,1.76947354139011,7.51465064303376
6.02875748894801,1.25451338019494,7.42050240208935
5.1726923830799,14.4215124228667,8.91307615776119
5.807034237987,1.34143652346361,8.27755827242956
5.44772842065114,3.42507144484164,7.72119478864937
5.91413546419786,1.78778063648311,7.99597837129354
14.9680605928799,1.5894346276253,11.5453049918658
14.5877744766422,3.94962040629091,6.00375270798981
5.57761698191593,1.88100155458472,7.80063310541949
6.48730610480151,1.93853509220743,13.2850458287444
5.33416038317496,1.21529072077941,7.57652625084564
5.43076192553248,1.81976293191345,14.1259210415053
5.33819425047087,2.50271148054717,10.6054322226562
5.63444504991829,1.82305446551168,8.21735778414491
5.7535247820476,3.84692533857845,10.7515840996333
5.77794493413881,1.92265713126653,7.68805798486127
5.931461595774,4.83678574636845,9.06512047805075
5.52116038362922,5.30560524533402,8.32171939181725
6.23972048440957,2.04644092849051,8.78728314032905
5.88164048058903,3.79777976537101,14.1191076475734
5.75663290286882,1.74308479805647,12.7287787573192
5.5011972972103,0.880049919192955,8.21163796751865
5.65027800189343,1.87839944625774,11.4331411048577
6.15366159730644,0.862327825418275,9.694260160642
5.8296325293946,1.17971220995963,9.81481711538051
5.94378861206811,1.36455061536658,13.0878383197597
6.42222451751376,1.81113756545138,9.00837451725674
5.77599467089574,1.37121476296053,6.9477549350448
6.16512197957938,1.18099108564229,13.4583133986462
6.17529324280174,1.11173040364472,6.71112410663813
14.7874579140526,14.3917405187615,12.739810202559
6.25806631151524,1.98942401097327,7.50682406158172
5.48974289059885,1.62051897117947,12.8249046719773
5.52473055297675,2.17067932074622,8.20481384235031
