root, 5580,22104510396
Base, 3682,58683207968
Persistence, 951,678935401286
IO, 7148,29832259838
OldIO, 6735,05638939465
NewIO, 1468,65402052479
NIOBase, -18,224746554239
NIOType, -13,3589582962692
ChunkedNIO, 27,7629137739639
SingleWriteNIO, 7107,80626768681
DirectNIO, 1811,89835020621
LogSize, 270,273789879968
S100MiB, 9428,37154261914
S1MiB, 9360,71195760433
Checksum, 10,5825555946633
BTreeFeatures, -5,5402441557969
INCompressor, 6332,83804954899
IEvictor, 610,410745132057
Evictor, 137,75936780009
Critical_Eviction, 523,693304674352
Verifier, 15,5517993182543
ITracing, 4300,70594931253
Tracing, 8608,77257834269
TracingLevel, 4671,800182747
Severe, 1253,2848098241
Finest, 7272,00850282596
Statistics, 1597,37574699364
