root, 5600,73317872375
Base, 658,758527437949
Persistence, 105,161546350151
IO, 832,539305642796
OldIO, 6645,56270643791
NewIO, 3149,04302391653
NIOBase, -9,60489209249997
NIOType, -13,1649853984469
ChunkedNIO, -17,9790572214411
SingleWriteNIO, 493,580702216669
DirectNIO, 4228,47980132948
LogSize, -29,7984539259441
S100MiB, 8265,13445648258
S1MiB, 1090,32350965094
Checksum, 75,0772595423351
BTreeFeatures, -1,7716797835407
INCompressor, 1982,44375162269
IEvictor, 9089,48035640908
Evictor, -9,55892726365096
Critical_Eviction, 1509,5243377695
Verifier, 872,57325866056
ITracing, 4326,40424738984
Tracing, 7685,49682090703
TracingLevel, 4717,93303011381
Severe, 1208,16957828818
Finest, 8843,28495634263
Statistics, 1528,78636665605
