root, 5703,73590259715
Base, 2441,98876925529
Persistence, 6246,68805104942
IO, 1034,37367996025
OldIO, 6735,86041698966
NewIO, 3156,7802403507
NIOBase, -29,0530223817402
NIOType, -15,9063432839925
ChunkedNIO, 1524,7341846532
SingleWriteNIO, 7143,17763616854
DirectNIO, 1814,00429138339
LogSize, -1,69656089568456
S100MiB, 9409,73643607615
S1MiB, 9263,36157654012
Checksum, -26,1345679341014
BTreeFeatures, -1,64325040259403
INCompressor, 6235,30580474415
IEvictor, 7786,2573914005
Evictor, 6415,22604381673
Critical_Eviction, -20,4233381431606
Verifier, -19,2193577301798
ITracing, 4721,60573676233
Tracing, 7694,38339095892
TracingLevel, 4713,56455593019
Severe, 195,261139356979
Finest, 8802,66032987923
Statistics, 866,051640158954
