root, 9048,72735172202
Base, 2494,61008573659
Persistence, 2283,85738119224
IO, 8917,38753597266
OldIO, 7082,61939821176
NewIO, 1499,32287309909
NIOBase, -18,6360333658396
NIOType, 1066,42210317995
ChunkedNIO, 25,8253209184543
SingleWriteNIO, 3917,43211074918
DirectNIO, 1360,89108505689
LogSize, -34,4373469808853
S100MiB, 9437,51451758928
S1MiB, 9462,42437090423
Checksum, 60,4423933835346
BTreeFeatures, -5,52562147674362
INCompressor, 5944,04086424301
IEvictor, 600,685513676106
Evictor, 6054,48113415757
Critical_Eviction, 6936,62456965965
Verifier, 1371,04950165972
ITracing, 4985,39278656461
Tracing, 8112,72602642623
TracingLevel, 4691,79319832368
Severe, 237,984830856241
Finest, 8962,79953203879
Statistics, 1544,76159914612
