root, 5460,50442310938
Base, 587,330725359222
Persistence, 6453,59674453011
IO, 347,146453266109
OldIO, 6632,29250499804
NewIO, 941,104818286807
NIOBase, -36,4412771708382
NIOType, -15,9719996299007
ChunkedNIO, 132,620552403586
SingleWriteNIO, 571,716674528691
DirectNIO, 4266,2753264022
LogSize, -33,7767778748303
S100MiB, 6328,8483227597
S1MiB, 8456,09908977684
Checksum, 1657,52760500521
BTreeFeatures, -3,55776023229603
INCompressor, 2023,62797175066
IEvictor, 8460,20335515083
Evictor, -20,9194095123514
Critical_Eviction, -2,07187078008542
Verifier, 32,2601684463599
ITracing, 4258,5189959238
Tracing, 5357,71075268279
TracingLevel, 4714,03539098376
Severe, 236,048415525814
Finest, 7339,7565699144
Statistics, 1387,04357378016
