root, 9797,24924938272
Base, 5715,28103354571
Persistence, 984,88821756302
IO, 7451,81785590484
OldIO, 7117,51066554396
NewIO, 3511,56843640469
NIOBase, 5568,85430271007
NIOType, 3677,8018341995
ChunkedNIO, -19,5972381171703
SingleWriteNIO, 992,303169127778
DirectNIO, 4526,50925254619
LogSize, 108,87074324413
S100MiB, 3993,3216780948
S1MiB, 9544,05440767167
Checksum, 720,872090806252
BTreeFeatures, -3,1683995849689
INCompressor, 2141,70910429447
IEvictor, 7850,84319648884
Evictor, 6120,88119906903
Critical_Eviction, 7169,36853022699
Verifier, 27,6781189308029
ITracing, 4132,33174052056
Tracing, 9403,30352129994
TracingLevel, 4679,80384974351
Severe, 961,774223532168
Finest, 7493,38464290137
Statistics, 817,79192764689
