root, 5580,22104510396
Base, 2746,91433371671
Persistence, 944,050061247802
IO, 7148,29832259838
OldIO, 6735,86041698966
NewIO, 1498,95077292233
NIOBase, -18,6351583218435
NIOType, -13,3589582962692
ChunkedNIO, 27,7321394735918
SingleWriteNIO, 7107,80626768681
DirectNIO, 1811,89835020621
LogSize, 270,273789879968
S100MiB, 9428,37154261914
S1MiB, 9360,71195760433
Checksum, 32,296749004146
BTreeFeatures, -5,5402441557969
INCompressor, 6332,83804954899
IEvictor, 610,410745132057
Evictor, 5188,69325154883
Critical_Eviction, 521,825899636468
Verifier, 208,652443883937
ITracing, 4883,20474927981
Tracing, 7694,38339095892
TracingLevel, 4671,800182747
Severe, 237,191105918389
Finest, 7272,00850282596
Statistics, 1540,37374544308
