root, 5600,73317872375
Base, 658,758527437949
Persistence, 997,962364753624
IO, 832,539305642796
OldIO, 6645,56270643791
NewIO, 3146,90802687277
NIOBase, -9,09247862188314
NIOType, -13,1649853984469
ChunkedNIO, -17,9611112977977
SingleWriteNIO, 572,487162048107
DirectNIO, 4233,30719636441
LogSize, -28,2792597192803
S100MiB, 8709,03825654027
S1MiB, 1090,32350965094
Checksum, 7,39652745366391
BTreeFeatures, -1,7716797835407
INCompressor, 1982,44375162269
IEvictor, 9089,48035640908
Evictor, -9,55892726365096
Critical_Eviction, 829,096792746946
Verifier, 872,57325866056
ITracing, 4326,40424738984
Tracing, 7685,49682090703
TracingLevel, 4717,93303011381
Severe, 236,785760273591
Finest, 8846,18176284548
Statistics, 1528,78636665605
