root, 5739,07563044634
Base, 636,036553254678
Persistence, 117,467111374843
IO, 468,742982345526
OldIO, 6630,03562008018
NewIO, 3000,22311840516
NIOBase, -9,76842952577014
NIOType, -26,0459859993357
ChunkedNIO, -18,5718298963485
SingleWriteNIO, 497,251782888225
DirectNIO, 3933,26071178481
LogSize, -29,7646732281131
S100MiB, 8741,44156619245
S1MiB, 979,743261086199
Checksum, 618,532689455754
BTreeFeatures, -5,2394636717858
INCompressor, 2461,84944201374
IEvictor, 8492,27159464668
Evictor, -9,97930894670967
Critical_Eviction, -29,4046194507919
Verifier, 15,5586037121865
ITracing, 7361,24260425741
Tracing, 8031,714600388
TracingLevel, 4695,01194582482
Severe, 1060,41608475874
Finest, 8843,13674951098
Statistics, 1543,23270189606
