root, 5677,38754546304
Base, 4290,49204498027
Persistence, 984,269618311623
IO, 7038,36441338351
OldIO, 6640,82120933283
NewIO, 3089,94861900956
NIOBase, 5350,85015845351
NIOType, 3888,6767454735
ChunkedNIO, 287,960402017725
SingleWriteNIO, 1262,31503821089
DirectNIO, 3939,74181674101
LogSize, 4932,89532984576
S100MiB, 9451,89819748345
S1MiB, 9651,82616584103
Checksum, 710,548839010148
BTreeFeatures, -2,97539218736347
INCompressor, 2524,40938080183
IEvictor, 7974,59684292421
Evictor, 841,806571576931
Critical_Eviction, 7730,54408919528
Verifier, 141,070444888416
ITracing, 7441,20922495108
Tracing, 8030,6694305528
TracingLevel, 4647,10782793331
Severe, 915,357459388937
Finest, 8964,16057068097
Statistics, 1528,95313847083
