root, 5717,7424944654
Base, 3657,57130185701
Persistence, 97,3004007277659
IO, 320,915387150709
OldIO, 6632,38805938911
NewIO, 3152,19558301201
NIOBase, -28,301289323549
NIOType, -26,0459859993357
ChunkedNIO, -18,5718298963485
SingleWriteNIO, 497,251782888225
DirectNIO, 4098,28343876193
LogSize, -4,45091808575437
S100MiB, 9403,96899447689
S1MiB, 1042,63397221128
Checksum, 618,532689455754
BTreeFeatures, -2,06687721394598
INCompressor, 2461,84944201374
IEvictor, 8423,95411673852
Evictor, -37,573670076436
Critical_Eviction, -29,164884512656
Verifier, -18,3930099759145
ITracing, 7361,24260425741
Tracing, 7735,44544025822
TracingLevel, 4670,60812888003
Severe, 1083,4048260899
Finest, 8843,21232984124
Statistics, 1543,18436353728
