root, 5580,22104510396
Base, 2441,98876925529
Persistence, 6246,68805104942
IO, 7255,67494498373
OldIO, 6735,86041698966
NewIO, 3153,23128965928
NIOBase, -29,0530223817402
NIOType, -13,3588524759557
ChunkedNIO, 1524,7341846532
SingleWriteNIO, 7106,69444551403
DirectNIO, 1814,00429138339
LogSize, -1,69656089568456
S100MiB, 9428,19504869099
S1MiB, 9263,36157654012
Checksum, -26,1345679341014
BTreeFeatures, -1,64325040259403
INCompressor, 6340,74853354358
IEvictor, 7786,2573914005
Evictor, 6100,09196897856
Critical_Eviction, 516,060460965644
Verifier, -19,2193577301798
ITracing, 4721,60573676233
Tracing, 7694,38339095892
TracingLevel, 4672,4610516637
Severe, 222,645799875351
Finest, 7272,00850282596
Statistics, 866,051640158954
