false,4,14.2678214123073
true,4,13.901800001141
false,8,6.38540484814092
false,6,7.90732996562541
false,7,7.73338545474745
true,7,6.37866286314343
true,8,14.6561554992463
true,2,8.81247992025979
false,3,7.85885951275916
false,4,9.28762677408212
true,7,13.2886123087451
true,5,13.4663845683199
false,6,13.6162601113667
false,8,14.0616254471998
false,5,12.407199234582
true,7,5.90299042665453
true,7,8.545275320381
false,6,10.9771732585823
true,5,13.6480095496059
true,6,8.18664266491339
true,6,6.68631594827014
true,5,10.4799016550081
true,8,9.88938485279735
true,4,12.0558881716549
true,4,11.159911386868
false,4,12.0376068225359
true,6,8.32311655313196
true,4,10.450137260704
false,7,5.84600538134118
false,6,12.4685204268347
true,4,13.4256816106259
true,7,6.94827687859897
true,2,10.5816146958616
false,9,5.39771622648493
false,5,10.5493960639754
false,5,8.88677448832174
false,7,11.293435758855
true,5,12.6434860092787
false,6,8.90072486264854
false,7,7.54306924307625
false,3,5.70659654954426
false,7,10.2073438266996
false,5,13.7918338813216
true,4,11.4452361536305
true,5,14.4048903030327
false,7,13.3098420901407
true,7,8.09571292491695
false,5,14.233370347125
true,5,8.19593485955782
true,4,13.9486321915629
true,6,7.91886700765367
true,5,9.21722309976631
true,9,14.4415869257762
false,5,5.21109327366647
false,6,7.38757647249758
false,8,8.76997753657506
true,6,8.99447292761955
true,4,9.34508986222657
false,4,11.7629917644979
false,3,10.711351817952
true,9,13.071119495752
true,4,9.18807601781818
true,6,7.94853231819455
false,5,10.4059122716649
false,5,10.8775183491968
true,6,11.322393209422
false,5,7.86682765173429
false,6,13.2006016641578
false,7,8.49428716250028
false,6,8.50248252553622
true,6,9.62512785354008
false,3,10.9173624968428
true,7,7.05850617520971
false,6,11.0869980858056
false,9,7.46210389464507
false,5,11.4945453073111
true,4,11.703640959427
true,4,13.4597218849074
true,5,12.6665710543627
false,3,12.8656424824679
true,4,8.92395167689493
true,4,9.10531939174745
true,4,7.23626018042216
true,2,6.91294637551879
true,6,9.53171119845701
