root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 75,985280206611
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 208,012295586284
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 185,964083238739
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 96,8150447374286
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 13,7530565963448
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 170,942515724872
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -1,33404931898985
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77,7642976643378
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -0,403311600605453
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 90,9705192462117
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 14,9385765690799
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 201,169596346479
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9,55560880260224
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 40,3851164301479
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 50,4061543875015
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 45,6637741630046
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 25,6368723829284
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 166,567269923349
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 84,4309271312357
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 93,4680662031179
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 117,143034054473
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 16,7690099349073
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 166,900595252076
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 140,776777821224
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 131,517400878581
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 71,1611335706959
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 25,4366600652354
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 110,931893249659
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 84,1573349967193
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 81,0037534027309
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 142,184275069896
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 88,6762175269945
0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, -0,972617191860616
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1,28867432317635
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3,6558635553882
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0,920126333049992
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 86,5371039437662
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 18,0784273676088
