root, 10,5857733032557
Base, 3814,00368345916
Persistence, -29,171625362024
IO, -11,0606405162333
OldIO, 8880,17437471908
NewIO, 193,252044948917
NIOBase, -18,1826470421009
NIOType, 0,935836787926064
ChunkedNIO, -34,8526567721619
SingleWriteNIO, -28,3104536167655
DirectNIO, 952,707924846279
LogSize, 1282,3895338562
S100MiB, 16,5231114537054
S1MiB, -31,9670914713707
Checksum, 7851,46926157682
BTreeFeatures, -27,5685945911676
INCompressor, 34,1003932866782
IEvictor, -27,4436776184674
Evictor, 4063,67539395363
Critical_Eviction, 118,655641158638
Verifier, 292,669615167273
ITracing, 7715,09695098677
Tracing, 7029,00176610347
TracingLevel, -5,50807033778343
Severe, 534,734822865419
Finest, 652,185160244055
Statistics, 13,2823920911797
