root, 47,177429794426
Base, 3825,40928298596
Persistence, -22,396034631811
IO, -8,59744174404181
OldIO, 8876,97151107881
NewIO, 206,413327872093
NIOBase, -19,331079931641
NIOType, 6,38484643542053
ChunkedNIO, -27,4930611448005
SingleWriteNIO, 7,46322692268507
DirectNIO, 3057,69982505958
LogSize, 7559,80122063011
S100MiB, 3,72648511962757
S1MiB, 11,7858871346529
Checksum, 7860,83220326148
BTreeFeatures, -31,3846528362803
INCompressor, -31,1474937430539
IEvictor, -27,2651502788938
Evictor, 6101,87789404499
Critical_Eviction, 748,663667817837
Verifier, 2611,49788371168
ITracing, 6920,52326074072
Tracing, 7224,12529109131
TracingLevel, -9,63143137599772
Severe, 20,5403482451593
Finest, 814,958760566736
Statistics, -22,9704313781297
