root, 10,0169450703399
Base, 1493,92468565659
Persistence, -22,5527632790593
IO, -19,1090970599032
OldIO, 8693,6748508128
NewIO, 193,747954262959
NIOBase, -20,7471120439047
NIOType, 1280,51749158592
ChunkedNIO, -32,6302218221631
SingleWriteNIO, -25,7777086734787
DirectNIO, 885,185195554399
LogSize, 6690,0792070757
S100MiB, 15,0755469523232
S1MiB, -29,5846134257439
Checksum, 7365,12014691209
BTreeFeatures, -25,991010016289
INCompressor, 128,743500776677
IEvictor, -29,9476226906559
Evictor, 4250,38863327674
Critical_Eviction, 751,792460100764
Verifier, 292,669615167273
ITracing, 7723,65398211358
Tracing, 7758,71750810457
TracingLevel, -6,46802653976451
Severe, 545,386276385974
Finest, 8236,37787664232
Statistics, 14,5758209233798
