root, 43,3840543020361
Base, 1520,56258099974
Persistence, 524,869040157052
IO, -10,2201310398388
OldIO, 8870,42650094603
NewIO, 129,224148533688
NIOBase, 226,586983573263
NIOType, 6,43293140190159
ChunkedNIO, -18,055545222827
SingleWriteNIO, -35,3732012179298
DirectNIO, 562,714002029396
LogSize, 7079,40193166945
S100MiB, -34,8285919005238
S1MiB, 73,2665823171233
Checksum, 8364,31860664256
BTreeFeatures, 269,547875013539
INCompressor, 23,4166486509101
IEvictor, 853,539722446216
Evictor, 6103,5545835893
Critical_Eviction, 953,634759328054
Verifier, 129,54178308616
ITracing, 7730,98769749771
Tracing, 7063,7820772042
TracingLevel, -9,91598429342159
Severe, 8550,09363541693
Finest, 8343,80968546937
Statistics, 18,7699728001552
