root, 10,2534043213604
Base, 1465,58899008919
Persistence, 38,9780817335206
IO, -10,6467023866715
OldIO, 8702,65591839521
NewIO, 194,246239745784
NIOBase, -20,7471120439047
NIOType, 1195,97008696396
ChunkedNIO, -31,1908318834893
SingleWriteNIO, -28,162915842339
DirectNIO, 870,869349326829
LogSize, 7384,71130435715
S100MiB, -4,20373850576264
S1MiB, 71,295651794897
Checksum, 7354,1946361262
BTreeFeatures, -17,462975328186
INCompressor, 27,1419907451911
IEvictor, -25,7533151654729
Evictor, 4463,60738889218
Critical_Eviction, 118,47577257904
Verifier, 292,669615167273
ITracing, 8097,74146989841
Tracing, 7756,61607753343
TracingLevel, -8,80794762407895
Severe, 716,03095892292
Finest, 107,941162067426
Statistics, 17,0088738642005
