root, -31,9595114419097
Base, -10,5466104953486
Persistence, 826,171721023772
IO, 9264,88099942942
OldIO, 5146,88707779363
NewIO, 2583,73447613355
NIOBase, 8716,21509502046
NIOType, 1953,75242407376
ChunkedNIO, 970,281845443576
SingleWriteNIO, 3043,08845864026
DirectNIO, 1029,60739724353
LogSize, -27,2660941640047
S100MiB, -0,627698197441956
S1MiB, 840,514931713918
Checksum, 835,985747796455
BTreeFeatures, 124,256760219817
INCompressor, 5206,12893647199
IEvictor, 3199,22586321616
Evictor, -7,15079990904337
Critical_Eviction, -15,9250990845541
Verifier, 5742,55370848044
ITracing, 6583,40189983316
Tracing, -36,3285521237761
TracingLevel, 1105,82474026955
Severe, 898,206768688279
Finest, -34,0546354374708
Statistics, 779,758366930229
