root, 161,160864324103
Base, -11,8996555014772
Persistence, 843,587634791997
IO, 9725,34354284908
OldIO, 2564,2036159115
NewIO, 2583,15081120819
NIOBase, 8719,61023998123
NIOType, 1743,1666424118
ChunkedNIO, 7582,23294014422
SingleWriteNIO, 2903,03253356178
DirectNIO, 950,6480016284
LogSize, 108,617673416536
S100MiB, -2,63306067796554
S1MiB, 2231,91376195333
Checksum, 1215,11514004949
BTreeFeatures, 165,626423567446
INCompressor, 2518,11944621907
IEvictor, 2220,75330441903
Evictor, -26,370572411798
Critical_Eviction, 75,5723191846149
Verifier, 6510,37498578544
ITracing, 6590,03206812134
Tracing, -1,66479573388281
TracingLevel, 1129,65169257958
Severe, 1147,51979059496
Finest, -35,2033986491852
Statistics, 940,168294058531
