root, -33,8312774152091
Base, -13,83614664127
Persistence, 845,202739983035
IO, 2431,63406197992
OldIO, 5986,73778408645
NewIO, 344,903764353671
NIOBase, 8661,67552947857
NIOType, 1770,86796225221
ChunkedNIO, 991,485473383665
SingleWriteNIO, 3038,31877226217
DirectNIO, 4973,18636719327
LogSize, 26,8838022996437
S100MiB, 806,296454140761
S1MiB, 842,563758049881
Checksum, 1196,97877957005
BTreeFeatures, 619,823603913228
INCompressor, 3167,82580158797
IEvictor, 3025,98117759166
Evictor, -13,1256632968337
Critical_Eviction, 199,545972494512
Verifier, 5766,44710217654
ITracing, 6559,80372648748
Tracing, -3,02627586477814
TracingLevel, 189,711912744509
Severe, 1250,38045677534
Finest, -28,1885742754062
Statistics, 740,649138220473
