root, 161,160864324103
Base, 638,336672549488
Persistence, 824,363631263857
IO, 9729,19577233485
OldIO, 2569,89598073333
NewIO, 566,182498047757
NIOBase, 8720,21335087572
NIOType, 1872,47268699337
ChunkedNIO, 6484,19752806419
SingleWriteNIO, 1646,83419992933
DirectNIO, 5755,00536215147
LogSize, -2,37048725573314
S100MiB, -0,325470972199587
S1MiB, 2017,11007056207
Checksum, 1108,75442238237
BTreeFeatures, 763,315753695045
INCompressor, 2518,11944621907
IEvictor, 3209,52951287908
Evictor, -26,370572411798
Critical_Eviction, -16,2284554106714
Verifier, 6503,22753416698
ITracing, 6280,35825974909
Tracing, 13,3245626060657
TracingLevel, 1129,65169257958
Severe, 1146,69903131701
Finest, -35,4544999803012
Statistics, 2082,88910046124
