root, 161,160864324103
Base, 612,05268473143
Persistence, 826,427036039301
IO, 9808,06615161981
OldIO, 2569,89598073333
NewIO, 2695,85226973374
NIOBase, 8753,3895500797
NIOType, 1743,75090271172
ChunkedNIO, 7285,5658178131
SingleWriteNIO, 1641,93947918243
DirectNIO, 5180,43795159281
LogSize, -5,59811053560068
S100MiB, -2,63306067796554
S1MiB, 728,573370794544
Checksum, 1108,75442238237
BTreeFeatures, 165,626423567446
INCompressor, 2518,11944621907
IEvictor, 3209,52951287908
Evictor, -26,370572411798
Critical_Eviction, -28,9787118677006
Verifier, 6510,37498578544
ITracing, 6588,4842191383
Tracing, 13,3245626060657
TracingLevel, 1129,65169257958
Severe, 1146,69903131701
Finest, -35,5601022200668
Statistics, 2082,88910046124
